0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,label
1.8333843922957553,3.404973250354625,3.5474670240635344,1.6022609900601215,1.308916621681674,1.654901955989758,1.7482054187312357,0.2633987496332532,0.6010550474786547,0.32601455361436654,1.970455763040032,0.3846254490005631,0.6335719653137936,0.7991024738810931,0.9822102305926342,0.9937717006751697,0.10561907212589872,0.25596926640474277,Undo
1.802063399500103,3.3897458039922683,3.578929255484759,1.6444355187553408,1.36603222844252,1.629811746295409,1.7939396985849303,0.22636866937867464,0.5736002777867183,0.35091295298199254,1.9581562923603928,0.3811828837578983,0.6952322341604743,0.820187748027081,0.9790064557936683,0.9874158152247727,0.150985477449904,0.32120387550031454,Undo
1.818372202253777,3.338710523049059,3.502353890687593,1.5752423144689174,1.281523556399228,1.579190499721921,1.7022301215547517,0.2692686731462362,0.6452979135872675,0.3253978271178306,1.9513464976844481,0.4049362241323574,0.6398170210384263,0.8099359389866674,0.9850892921170009,0.9921347367869343,0.08953461483578307,0.23920690290091887,Undo
1.7859532645923109,3.2938830295423425,3.4406280960827185,1.5612224886750197,1.324787262445443,1.5410089082560061,1.6621772877439618,0.24753507971853653,0.555600185609032,0.2991498229019291,1.8922334144373618,0.3392611467350795,0.6367328453716348,0.807002465731898,0.9810900105458018,0.9853046148043348,0.11272693565828815,0.3253497299488223,Undo
1.800518798971848,3.2844450341182734,3.440260737898224,1.5059164174288548,1.2267641227629333,1.5525963224256607,1.6637317015136308,0.317439962638088,0.6728130240233278,0.3207054192606052,1.9617724050771366,0.39113195247957605,0.6271079515155792,0.8130412739340869,0.9817421142237914,0.9937170503433603,0.09417715907857335,0.27116850854193864,Undo
1.6641147582178926,3.2696094497623953,3.3958942794913742,1.568935156700808,1.263891099449825,1.6411808535205756,1.7464652976146369,0.21735907401829394,0.556794450852002,0.29570629849452945,1.8594443679282942,0.3958034479698977,0.5968503917001633,0.8038934629278409,0.9810425101705641,0.9919527881287064,0.12130812040405975,0.315336402147895,Undo
1.7653165631237642,3.359371394784908,3.501861684949102,1.5861523699397364,1.29058345944082,1.661016245217696,1.7662846734863116,0.26876612387859916,0.6165783465792749,0.312475977660522,1.9634388554199533,0.38903648897888415,0.5969409139812213,0.8015173586439661,0.98460057262327,0.9930063507602328,0.11104519291670897,0.20720321951192094,Undo
1.769052355747067,3.360079866395189,3.51118884261592,1.5501425210429953,1.2525514903629564,1.6960516853629,1.793222591958065,0.2925471194110408,0.6162831903959367,0.3206909185492763,2.009381221627332,0.3807668573171553,0.5460708757119471,0.783441518062785,0.9851643887480251,0.9991981817529643,0.08401418071277394,0.10305853933459913,Undo
1.803081170762197,3.481152554134853,3.61710717742062,1.6484327370789202,1.3549739083447359,1.7559908320141122,1.8466224822801982,0.3007053632461694,0.657309563104599,0.31574280223746237,2.0663652689524383,0.3889818324259293,0.5437143401532444,0.7926225000146082,0.9858096726252897,0.9932822970898141,0.20275559354622408,0.23081963524886523,Undo
1.7186038016669376,3.3448011500682235,3.488165855844487,1.5872077128136808,1.2982993938231435,1.6808397694928099,1.7932398831043936,0.27344035011781437,0.6367225749261218,0.3116218532574095,1.968821297995284,0.39725740241594687,0.5894890930488685,0.7960315134503833,0.9829323640095817,0.9930263724136452,0.18295492318008763,0.23984860549054007,Undo
1.8244624651538632,3.3836647227883607,3.56157155982355,1.6301752013627873,1.3381148472721842,1.6229491354257768,1.7653210748131403,0.2938695922501299,0.6578524097637496,0.3113002857659635,1.9881220326852083,0.39111873029974203,0.6073477627710119,0.8025727546440091,0.987921322923472,0.989352617677118,0.16878206692322753,0.19511287085001483,Undo
1.8156281120186657,3.4368244935874657,3.599846936807353,1.682960548780135,1.3949815354570676,1.6605257262085256,1.8103303751776445,0.36873935122069335,0.6942373270786704,0.34588659154701873,1.9884929907044684,0.3832569343675081,0.6592016570090894,0.8169098823327842,0.9810484828831056,0.9893670764487988,0.21454964062562482,0.26430869213323177,Undo
1.769465204939741,3.4002272740472885,3.5540753035367514,1.6380138902851211,1.3576851476807243,1.6709457940437473,1.8037906357851718,0.3255310490608487,0.6556246697172402,0.32698601422931595,1.9748628805826454,0.3761890787986096,0.6438392206472919,0.8150985776255155,0.9862222083595207,0.9955298746326703,0.1837225022521027,0.22546706673646308,Undo
1.6672639173401334,3.2572859384461252,3.435581910116178,1.498175269405265,1.2595611762720829,1.6395416771438396,1.7835869396919872,0.23276681507341435,0.570724840974998,0.3361932406655395,1.9756239587483488,0.35610764203743445,0.5217644869224956,0.7799785356156103,0.99099295741829,0.9994074814448239,0.1399153870709353,0.26943176063573226,Undo
1.763361647503726,3.2188675329717764,3.3820332159445865,1.4649579678639002,1.25535241531716,1.543967100304778,1.6488914640921697,0.3169809749103631,0.5598329002792105,0.3375211250404402,1.9375240882524283,0.30978521330652786,0.5675995687958789,0.7903042718283062,0.9917897100004365,0.9988086114791052,0.03250158665538629,0.21340806142645533,Undo
1.8407412865958703,3.2513074837512144,3.359766994434705,1.4581010587007275,1.2844678676016432,1.483130081815628,1.5403779361535028,0.39639760740025715,0.6451135123651548,0.3101076265699377,1.9203212442908049,0.32378655535050593,0.7003900556136555,0.808449902084946,0.9871752272155507,0.9914505966561663,0.0687234734876412,0.2373007943964552,Undo
2.0313064271475283,3.3244719322310634,3.467789813431996,1.565461525063274,1.2475385978188664,1.32574740503864,1.5182714666595944,0.6588704923154269,1.0433319363285054,0.34224424468552245,1.9189478524698202,0.4148211919467492,1.128644932637364,0.8613133471059936,0.9794024498050434,0.9799851127155971,0.17501699260727055,0.3223589467071833,Undo
1.9196250494339715,3.333545084738775,3.491222774571688,1.5650585684729552,1.3092756499381248,1.4248201128596367,1.59235703918472,0.44362604754255547,0.7860756548877307,0.3500381411992814,1.93609889212664,0.3567270303444362,0.9298146326907664,0.8227461639254636,0.9858356501031268,0.9841806183808299,0.17940573586161881,0.3248870551762264,Undo
1.8044177402355006,3.333748212898566,3.4977512216425364,1.5843296633361734,1.2708151006579262,1.5539605073511116,1.7053520934558077,0.29486786608299037,0.6894550733872182,0.3420164937005691,1.9319775693085228,0.4135474724030568,0.7862065258219993,0.8098840071608285,0.9850186921184197,0.982513751115883,0.18406979339026536,0.3249602893107865,Undo
2.136181391508496,3.3769555953398176,3.5354721051702507,1.6370610874342293,1.3353224907306445,1.2614279657149927,1.4618319704397256,0.6349033405002724,1.0088032609102657,0.3525228659041871,1.9061106295456296,0.4000268507428493,1.1548366040985916,0.8647936487294601,0.9782691630492154,0.9804756204675993,0.16299494948309612,0.31442898024754967,Undo
1.9328245834921425,3.3422077639509333,3.502869805896425,1.631903741052572,1.299833183644801,1.4363610019468445,1.6156742596617175,0.4329392756883212,0.8415542149238339,0.35057998977034216,1.8881267806747157,0.4408091405474023,0.9841272881375874,0.8372927213448569,0.984451131131213,0.9843782351262423,0.2165121441515299,0.3412740277833014,Undo
1.9574806731577061,3.428333863320914,3.5828876757818735,1.69763618902289,1.3739095009597024,1.502246402983619,1.680718907171978,0.4164333459524703,0.8209382003601096,0.3344035786041298,1.903689412853608,0.43767092203354496,0.984305739240865,0.8430765310268594,0.9839877512181233,0.9808428247382839,0.2448081682970006,0.38488286988193937,Undo
2.0581883951416224,3.3429708122808566,3.5044556596851133,1.6054229983586854,1.304722977704634,1.3080489432404037,1.5130581758537878,0.6315595882259414,1.0009847335710909,0.34718994842131684,1.9158171433802678,0.39657340631260307,1.138010508897927,0.8645542217120568,0.977904719051825,0.9759940312159922,0.16052999967987266,0.2937660870352253,Undo
2.0956345261528484,3.292329258724517,3.4057527803644447,1.6037076562093937,1.288969353226986,1.2613017956335586,1.441376867614234,0.7400691251063163,1.1207820736610998,0.3082032736104482,1.8255625455133875,0.4197646820186015,1.2709337075380318,0.9034548482942976,0.9779504123678285,0.9757296727328192,0.20337053306298508,0.341305575560837,Undo
1.838934834051005,3.3710758088344326,3.544899339263242,1.6982954060275104,1.4063484387645449,1.5591702051640122,1.713392369511609,0.19651268252289986,0.5591200858884671,0.3364973487156186,1.8538702005938852,0.39783010644967676,0.741107958031963,0.8058737223556006,0.9838232629610032,0.9852963897010169,0.19167289919318078,0.3313564149146225,Undo
1.7458487882865905,3.3302377818092688,3.495928079872466,1.6751498924923665,1.414316351205025,1.6312393410657258,1.7665717186144005,0.14105206665968079,0.4358838517990612,0.31938339798979426,1.836020406561898,0.3512861472773142,0.6653105318418876,0.7900158495103784,0.9845394722035471,0.9850874786916904,0.15520725912250385,0.3232573805932662,Undo
1.781583228597876,3.3958181550895237,3.552333065175079,1.6991280779988664,1.4240589611330594,1.6521500865733252,1.7792301246975282,0.1535318445332962,0.4672612774527056,0.3264311480711275,1.8669237132859706,0.360681998116815,0.6637497852488812,0.7878498646242464,0.9833566238592536,0.9844149832926649,0.12995329511176154,0.2750859972710789,Undo
1.7569889748479912,3.3954154427858128,3.5304988992248187,1.7296635698095761,1.4236082531096599,1.669241501477632,1.784502335694362,0.16304204462274138,0.4829001745199235,0.3244591586884934,1.8158552437555044,0.3944298793574489,0.6889644264578879,0.7990560422442996,0.9815225532771696,0.9839070667345509,0.15169225231429503,0.2931723400477279,Undo
1.7733892208785944,3.3783754616369213,3.509289573392863,1.6899194980721883,1.418787173058691,1.6459425858629435,1.7481115737790858,0.15900991906542483,0.4670236947082579,0.3037511659719988,1.8353274373304198,0.3644245560126736,0.6802555673364231,0.7989081790323808,0.9863911633724244,0.9880678272368276,0.11255401055657188,0.27009135642084686,Undo
1.8711560410332158,3.386685133840179,3.5386024510729803,1.6618017142522654,1.3788085730620125,1.5905599509071304,1.693713362263726,0.23967542063365774,0.5692329826496104,0.32286807745777374,1.8969782812949723,0.37962388643282646,0.6965156401548783,0.808658437844801,0.983871862502963,0.9874874178815984,0.11800066411160762,0.27266435853794313,Undo
1.7354532848269908,3.4007377577599907,3.542021955539537,1.6729349375801177,1.3809734918928545,1.7040992035842804,1.8194185046945934,0.13696534463004637,0.5059283016446381,0.30660854772512675,1.8896351040515482,0.4055598644359236,0.6291325021644676,0.8052635228113811,0.9842510527181323,0.9870713191019331,0.13374960676398492,0.28608701780277107,Undo
1.8225519119861344,3.4850011890721992,3.6447577914624407,1.768572101789547,1.4596844624086796,1.7120923059693478,1.8500565591816958,0.1719430838105687,0.5165348427420886,0.3452119687557358,1.8979047365413217,0.419445505679254,0.7124020806418794,0.8203554919651509,0.9792204217647255,0.9894656685987938,0.17705185258740852,0.32578855810193197,Undo
1.9167135366058978,3.4303091885317762,3.5906589673593587,1.7885792041580224,1.4527708196589695,1.5574340734395555,1.6925737427971943,0.2153099353767184,0.6025041805142108,0.31745151886341727,1.8174852174570026,0.44255889907316187,0.7688938710226821,0.8239532955316106,0.9860906334516842,0.9918511883345155,0.14539322032120117,0.2585576404668128,Undo
1.8699240670607054,3.5461483020776674,3.6929587460789914,1.801315836711489,1.4471300918697507,1.7138363844878537,1.850251591040637,0.23771583676144067,0.629904675200805,0.33682811082070163,1.9156045517371698,0.4627043675108135,0.7740727629365014,0.8328301992741436,0.9811124261698012,0.9895474614166144,0.18821556189719194,0.29777765926544064,Undo
1.9125756350751753,3.562824341829312,3.6842722104977494,1.8168257210896885,1.4791875060420097,1.689274952883109,1.797341549881443,0.23464402828570988,0.6287231176900479,0.3343467451042047,1.888290780738639,0.4479999343276243,0.8029635674360177,0.8417329809182328,0.9816075731074669,0.9874416231825467,0.19472271805812538,0.31743486750062266,Undo
1.8920376787306723,3.5108919597645025,3.690176780985875,1.7681134596627952,1.4422161525326906,1.6659577891788382,1.8156057674101596,0.22489412693399827,0.6277012480137398,0.353997431939668,1.9494551411763485,0.44281783746407616,0.7024187233276903,0.8229134533471526,0.9864390319498277,0.9924989809085865,0.12678308951480813,0.24696767190622002,Undo
1.9366882550310436,3.538373344026664,3.685178661689817,1.8406572690387362,1.5040295519378672,1.6542609576292848,1.7772871617253185,0.2148195353533612,0.5839223432221399,0.34512577989578047,1.8664100370358483,0.43809410841027097,0.7506698406770508,0.8341407822389163,0.9804226366469494,0.9909826479203946,0.15376934071808046,0.2868280755850013,Undo
1.9075594072157163,3.5391378468955894,3.678948657219548,1.7804788756185017,1.435038873990916,1.6805795103266978,1.7990801754815784,0.242793841766393,0.6284378481174328,0.33295745438353325,1.925702296882877,0.4406949083857505,0.7476971030119165,0.8275084806222258,0.9840098439746179,0.9899108034845712,0.13738368115403285,0.26200733872467363,Undo
1.8477073589876194,3.4953349657154966,3.646392673281332,1.7625406284378342,1.4535019817232897,1.6808669416954518,1.8160283013819227,0.23741738318874303,0.5913609591762821,0.32029735653645086,1.9095486912623376,0.41060029779842006,0.7493216695670497,0.8324329185231311,0.983157318838921,0.9906240854425955,0.15897894124781897,0.2917731020547867,Undo
1.93286432764616,3.5493494546263453,3.7113311952579227,1.784462834150554,1.4910535263154343,1.651665245821624,1.7949941322685656,0.2672888503914232,0.6453280378537001,0.3470630929936497,1.9495135091273323,0.4191058573217108,0.7631088014084152,0.8373645052686886,0.9849306552755203,0.990364095387778,0.1481262734153823,0.2602646333509192,Undo
1.8962764350536816,3.6280755297459293,3.778133080410865,1.8127777065803479,1.4732573771631174,1.7669427057064964,1.9078784083800064,0.30357058630477735,0.6671858378996793,0.3539907941701201,2.0027474554315696,0.44963421692078903,0.7577387051349126,0.8230926452435132,0.9790508625255223,0.9856506909706287,0.14438036209997016,0.26140620613851423,Undo
1.9818152411844803,3.529741014294442,3.6782822733541365,1.6927869542667286,1.4387538878913955,1.6050481332965236,1.7183533695751303,0.3313634734161685,0.6770872985323789,0.35293475657649026,2.0089459874872575,0.3815529867288285,0.7606541286097253,0.8373784519245484,0.9860833742555402,0.993480595188406,0.14375537347016915,0.29196685092530833,Undo
2.2649362229666767,3.3673434102625466,3.5263077311354016,1.6069381326098424,1.2905986278843038,1.3220771297810923,1.5954855927884661,1.0402318011281786,1.4221501624805672,0.3338661687756733,1.935243848293175,0.42234636261092756,1.5220964097735026,0.9053582531935506,0.9760177642044514,0.9744841484189719,0.1744533449342943,0.2673662693480175,Undo
2.255862797435302,3.4227891973500792,3.5942370080441046,1.6151657677324074,1.3115853167515057,1.384318848944409,1.7003212566102102,1.0659425723463734,1.432565820821337,0.3965369798415948,2.0107069390295584,0.4285616618595546,1.511043147871391,0.8897069702487438,0.9665223119874334,0.971404251951952,0.21502683951879742,0.3357388388886862,Undo
2.2812535617950602,3.5126233702478227,3.6907552478199905,1.6807293350394765,1.3854513170675518,1.4391974419068831,1.7277725627353975,1.1230996507586404,1.4676289308989343,0.34879456423608307,2.045939645257619,0.4074061380837462,1.5123497855284234,0.9089537778189084,0.975573889927912,0.9722087430605184,0.14504770443126308,0.2203840660522443,Undo
2.247056537856936,3.4189365650309522,3.578248203563358,1.5680051360484693,1.2589109008129444,1.388301909255097,1.6521481843371784,1.154087580274083,1.504912572021108,0.31609973343607894,2.043784825716811,0.4124754016840723,1.5112237562880382,0.8961301357466505,0.9697102921282662,0.9680561894251938,0.10846071190022105,0.1931916936765071,Undo
2.253477747932488,3.3371566682175797,3.479968818237483,1.554682897011691,1.2409809447426738,1.3014650850173135,1.5546207037019892,1.1119697223072416,1.4824347230644364,0.3057472171807849,1.9473356299245554,0.42320657581028887,1.5184065946640815,0.8878357414731469,0.973277695572619,0.9772610222882965,0.11438736853873546,0.2460978013364979,Undo
2.241393796696212,3.260762967991658,3.3901533399428914,1.4154455510467439,1.0917646481590884,1.2563364110315252,1.5026501762214979,1.15448427198866,1.5319344699677275,0.29801791564245955,1.9879110242770093,0.4158379856756753,1.5473922647944158,0.8892126683071007,0.9752107583118601,0.9761133012601121,0.10761100065087983,0.2703061824980242,Undo
2.2656651942972132,3.333645618529,3.4467822919442224,1.4710910859657282,1.08305093229818,1.2841010719630976,1.5203296170307956,1.122415364466148,1.5300588668909176,0.30887411945838905,1.9874215189322753,0.4599670954809999,1.5248308419683203,0.8890229682821874,0.9733243552906415,0.9774455077921641,0.13578501326715178,0.34563756885019886,Undo
2.3069653567810757,3.4009953167958025,3.515923779217009,1.4110274968261172,1.084799157290762,1.3182903640837154,1.568142918667809,1.2876517731207502,1.6587950973501853,0.331838517052305,2.137005188816806,0.41649852302789636,1.5229622535329266,0.8970045395648331,0.9771661931848024,0.9798505300886278,0.10287730000905179,0.192380941009065,Undo
2.2314643559453025,3.324103569771548,3.452106704730971,1.4070643771144666,1.1100110893680577,1.2986360978330889,1.5500671101747352,1.2264511436438064,1.5853383658054303,0.32561343104826945,2.079923598877959,0.3973816955712554,1.4996422527028597,0.8971204582331003,0.9790717597324051,0.9779513179393967,0.11204567798851571,0.20913234963810753,Undo
2.2347073636853096,3.4124243956036553,3.53144554875063,1.5022439434136172,1.18816522141359,1.3781567396860386,1.6309689717484548,1.225977237440204,1.5779729724795968,0.3479307060384649,2.0808193740771928,0.42477191758462207,1.4603887819124726,0.8900449751582943,0.9757059846783462,0.9828708232264082,0.1791077722018419,0.33303134572152715,Undo
2.262202840348753,3.4220528359839237,3.548023028962493,1.5068183106776147,1.2387697549982843,1.3710118446352133,1.6297054901100618,1.2361517842943741,1.5671913757562395,0.34585800270485817,2.0893315765330387,0.3850392964858625,1.4796840252026235,0.8949030175149335,0.9777378911281192,0.9833555770579475,0.1793680505435256,0.3144154042156725,Undo
2.297837100609604,3.458217994300755,3.5979322292328093,1.520464159856965,1.249017784427157,1.352015462274334,1.6103942859119307,1.2496311464732461,1.5928908813296105,0.3315860358798403,2.1280820618432794,0.3817324294863268,1.4770102982107303,0.9113944302052115,0.9792322954300265,0.9841965164763713,0.1351710668888445,0.20850365708876595,Undo
2.2374059264093296,3.4691281407488517,3.57679599864365,1.6226488349969603,1.341966086369733,1.4226594745211458,1.6580925061502094,1.182252354459709,1.4974351191108017,0.3386420436766312,2.021013132993545,0.3877804655586057,1.4330561321392958,0.9166098513751482,0.9742716921802136,0.9818957168346553,0.21061585419391796,0.3209373278791594,Undo
2.279575481273181,3.427433051447256,3.5843291720876946,1.5745962243087555,1.2923434137695404,1.3382745595459427,1.6248547139682243,1.2850831098126154,1.6109247517371477,0.3676153104022575,2.089762753150412,0.38761404274084754,1.4497602439912303,0.9246786347102451,0.9794516282825955,0.9839030121253534,0.22505048258164354,0.31403149494558624,Undo
2.3636834863307308,3.6255281485978497,3.7288430656732974,1.710611202612065,1.413294708259934,1.452080148923351,1.696775865607,1.2597430016819462,1.5934749468805935,0.36743823761361405,2.0959076193526336,0.4064545930390372,1.447336858381304,0.9235388852152884,0.979857375309225,0.9818313522643506,0.2264561845890026,0.32667662304858813,Undo
2.3603082949694763,3.5906442876561746,3.707679578530954,1.7012087759440107,1.4231329848870091,1.4314168983066224,1.7148351016013348,1.217922817939006,1.5393041146362294,0.4137503123702528,2.079585427773714,0.3894880573088134,1.4495955185307763,0.9160757233163436,0.9753936488394875,0.9842575758966663,0.24571034394701433,0.3626105510282494,Undo
1.9309207529781371,3.4338732822964797,3.6127263298141146,1.7926428675843655,1.6439274546607363,1.5870723448007034,1.7211317972383768,0.2727037997168898,0.4868684346949751,0.32188397736076374,1.8865001672252155,0.2880960646230491,0.7081690852397663,0.8328565329068861,0.9770263063685831,0.9863416966089631,0.14172484512945466,0.24200736666468511,Undo
1.9395428917467419,3.44242753592476,3.635042205479813,1.8211212817650506,1.660565103988503,1.5838305890762483,1.7369852586182615,0.2798747816993841,0.5005746943151544,0.33201944901750363,1.8835623223421303,0.3030657606622846,0.6779562925889033,0.8314333937431632,0.9803780944883611,0.9892847516746458,0.14682651495613525,0.2277921233355518,Undo
1.8728108968517585,3.3931362034817854,3.5442981683820554,1.762112259083439,1.5784878088384,1.6204510906677394,1.726277984727585,0.2490928808435029,0.48414443341133606,0.29842442127115965,1.8606891158472338,0.31821168482087403,0.6524945550751331,0.815462281578452,0.9864475783312204,0.9913900465584912,0.1422459963064442,0.21652745642510748,Undo
1.858263683938031,3.424095210041656,3.57668677934592,1.7859761661932525,1.6196336122711454,1.628803766765024,1.7527382202075066,0.2755926777542849,0.48850326708983516,0.3098861702363497,1.8569298274383448,0.2961504843132399,0.689581098521697,0.8385288397557594,0.9798612764954286,0.9938116182424998,0.17327087191591461,0.290442034912425,Undo
1.856083682894787,3.3827224807863834,3.563036863190914,1.7734537459545379,1.6096426134264545,1.5889387690180812,1.743019130435311,0.29076356962026345,0.5268807226552034,0.3297890020383323,1.86110144334577,0.3119179277296559,0.7028544850982559,0.8304025463844277,0.985504980125732,0.9911124079650137,0.16796105861700308,0.2793332650579862,Undo
1.8898953485021592,3.467938256629413,3.641266868980575,1.7662810739193022,1.5754749816637814,1.6215893091365419,1.7780388823681015,0.3224350417127767,0.6045786710829228,0.3142319062461081,1.936806006400679,0.3472500264615786,0.7233200902263662,0.8362886188027815,0.9869119703629682,0.9864940042489945,0.1698642642533716,0.27415039836218846,Undo
1.8345389705373125,3.3708972187661805,3.533161493479438,1.6992029429850262,1.5262812120072904,1.6092268243547487,1.7358708520233443,0.27511475698124915,0.5217854659849563,0.31516835029725154,1.9047728872809604,0.305344435948556,0.6548609894091316,0.819316352564657,0.9779343607533748,0.9911938018344202,0.1627691101621878,0.25725806404898455,Undo
1.844939083483108,3.3691890743725987,3.5274150867834457,1.7223203653683232,1.5353408350171842,1.6063876354730764,1.7236738052687273,0.29455917642886853,0.546332979804704,0.33054792436516706,1.8917402339903193,0.30756877700937985,0.6194382583207958,0.8288514488657436,0.9800760410677343,0.9974136042909264,0.21773127896606156,0.25213934722102804,Undo
1.9102106935546834,3.4660877919075292,3.649901612853119,1.7880588176647954,1.6194664020178864,1.6285372047342392,1.786340788995726,0.36996813971744197,0.5916979561627395,0.38067936992348145,1.9634827385095992,0.28942464960332054,0.6812563348820523,0.8292251141445165,0.9774579705082589,0.994731327352371,0.28321147595825047,0.3187979301197161,Undo
1.988348257683994,3.520949379152447,3.6887430878221563,1.8132347697012379,1.5831037899327143,1.6014424380184755,1.7558405064380667,0.4345884026245931,0.6940374255817157,0.3618631079191799,1.9810001340430536,0.32562269257528376,0.7679234922378931,0.8363375117596287,0.977129127496175,0.9872254141753531,0.29307542764558725,0.3188631838635491,Undo
1.9772106561807654,3.5264098536841986,3.686364061787565,1.8562306272380666,1.640113530651612,1.6111250474134837,1.779485998557003,0.4379375055144684,0.6700627430623874,0.3671740536301529,1.9369341866934338,0.31090659131790166,0.7999976020181844,0.8514959786181153,0.9764230043007693,0.9845052731426005,0.30316859905029453,0.34721474285410014,Undo
1.9825261618123666,3.5153379725468614,3.666338933204874,1.814927826185512,1.5757422460186732,1.6102480838313398,1.7816522959288292,0.4330381721764165,0.6861244152538953,0.41131239016175847,1.9515035234986462,0.33201104819141186,0.8327730816198222,0.8450792696989792,0.9735325152869625,0.9794300984952197,0.2827855538304628,0.33996520984617457,Undo
1.8570964772409337,3.420134904345144,3.5686754515408414,1.735763592083263,1.5743974360995285,1.6444584177878296,1.747079120267092,0.27332845362538455,0.5136303033453955,0.32784152996802113,1.912964708938194,0.2799140715240893,0.6490897120674152,0.8186214359849344,0.985914975811405,0.9875183488538434,0.19050982206761397,0.2449205183055769,Undo
1.774485180903498,3.333250364433982,3.49642544999951,1.6894676752751177,1.5793993330652967,1.657160625188024,1.7630858706111248,0.17376799894190284,0.3682606316845699,0.33510641883073894,1.863550469542194,0.26714299734563174,0.5190525385069467,0.7935220992123592,0.9896527121448813,0.9981343712283136,0.0650296838301458,0.17592416743020872,Undo
1.6808442916934565,3.1818280969814445,3.3482586748102814,1.5915839241058554,1.4961456052210016,1.5770090104688295,1.6947459426728124,0.1365385521269699,0.3059574091265128,0.3203449975552751,1.7808301553486376,0.27784001339579967,0.6060158689666043,0.7921352375622718,0.9871366669839513,0.9909156031125295,0.11423601841357804,0.29865613091239596,Undo
2.0450748690240865,3.4646199170222736,3.6117231155584113,1.8041859052323876,1.6555781375579786,1.5174690394552297,1.6074900339838765,0.28802244151330536,0.4750152013393937,0.3261242296849231,1.8356910128712571,0.2824536180200436,0.7783101741353057,0.8403524879472559,0.9790571685944471,0.9936987913516947,0.10484919469085864,0.29197262494125176,Undo
1.996529028567659,3.37891826583913,3.5407033530621637,1.7378977004625231,1.71054053524703,1.4893475925572999,1.5872092765514376,0.3207282209248419,0.35256531932459806,0.3333495267169037,1.8275472991537216,0.1503056509828926,0.8831899528687127,0.8432869989199683,0.9886420762358608,0.9874722778524962,0.10128973876871886,0.4415715913418102,Undo
2.139261858200393,3.492457354082267,3.604921614362791,1.7333458651857576,1.8764061913792354,1.4378821312469128,1.493215850838877,0.43641410220952315,0.30705268145176956,0.31589556678759273,1.8848298841490405,0.17293272822169398,0.9548133326205773,0.8409863882904187,0.9834506280812181,0.9789330654654294,0.13163485288979473,0.5875208951019699,Undo
2.1379121307782456,3.5783475222420686,3.688177766719164,1.7586493345174368,1.760890145564638,1.5530508681364694,1.5985916899427375,0.43126780574783435,0.4117509304990781,0.30516582609265014,1.9561556981725712,0.12264217680465082,0.8990175829378005,0.8347267205508253,0.9727285717725457,0.9757648571093027,0.07191506949223715,0.4122361125820859,Undo
2.124442633857529,3.570231961940968,3.7199059966853985,1.8033065830045842,1.9682771769653424,1.5735618241234,1.6515568456924137,0.3886241658517163,0.21160619704102906,0.3369502249862157,1.94290888726181,0.21242525168949203,0.8916460807786062,0.8347337333587536,0.9771062559467457,0.9770224176015573,0.0691828360646248,0.6141979457665999,Undo
2.117864448634875,3.529638423619846,3.66161698640914,1.7614638824391482,2.0095485322332545,1.5320913576609272,1.5903283252299916,0.4274688578680677,0.20516654926359815,0.33868585995512757,1.9345626665075792,0.2969166468448723,0.89073248206365,0.8518420054698134,0.9864136043464847,0.9777173748543003,0.058090442184807876,0.6578483436052852,Undo
1.9082097224448717,3.3202925105429464,3.474866087186344,1.7232097591699407,1.5988146060722028,1.5161856562575506,1.608407903125846,0.25015376888235036,0.41732582204016044,0.3230275504286728,1.7948143555228873,0.2235110129078467,0.764240326508852,0.8092722896646655,0.9876641280988617,0.9866211332461483,0.06626697588087625,0.19489908513573218,Undo
1.9315777641518987,3.2547183305549754,3.3866858097043933,1.6455878228577572,1.5137628276566117,1.4195493863473803,1.491687070802537,0.34338799151461397,0.558034515631673,0.30747605346265083,1.790069100092241,0.2836794782213746,0.8670094810977944,0.8280500107039349,0.9862774583066068,0.9819550401640821,0.09273241868551199,0.20184471398478485,Undo
2.001461921664728,3.355635888715565,3.519093604134178,1.7860296206590727,1.6120290299709614,1.4033700391460326,1.534464955515368,0.35638666841489697,0.6361788132412354,0.3131579844023442,1.7831623825382,0.3158243079918936,0.8716723181592549,0.842884042680382,0.9910833594101162,0.986255730789958,0.10888710656518955,0.17708144912221277,Undo
2.1130988373615063,3.3373796132836584,3.4784037899773765,1.7205602765407364,1.5882552234681182,1.2949548974492309,1.3909125529332416,0.49314442726783164,0.7541044835774356,0.30176468967527403,1.8140415372463994,0.3106960637770205,0.9831191248320985,0.8414278041289496,0.993871465341189,0.9912656323358278,0.10423959532166763,0.12819148574087944,Undo
2.1062902226711806,3.3256520656020454,3.4567737941805805,1.6981065399775737,1.5263139403180603,1.3345626988264614,1.394721231880296,0.4619868150672994,0.6896980691017363,0.31722838533938447,1.8052795098843288,0.28455391271155317,0.8902874554089856,0.8392607648958719,0.9924541629252914,0.9920529103431311,0.08007695177303237,0.11955861761431283,Undo
1.990409123700963,3.3273400732223366,3.4819497418707535,1.6639433304997742,1.5583499775986864,1.4377003851879986,1.5280689739879707,0.3879549589586777,0.5766613824468922,0.3280456931370087,1.8742092915248807,0.254952193830374,0.7661706571152753,0.8141859205521215,0.9921833455336184,0.9864336537174526,0.09511217818630041,0.13208917766734873,Undo
