0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,label
1.5291975237815292,1.4040455273985388,1.1952112890245854,1.0869950667551276,1.1841185742817282,0.14596648951955124,0.4219865060680738,0.707547076059502,0.9785025845038128,0.37157986857955,0.2948512952466928,0.3202358201693462,0.9797943032307558,0.7842173804766451,0.24344813224832826,0.2007728027644123,0.17196057875526669,0.026343455289844685,Hold
1.5756644448969246,1.413082101979422,1.1726923763949968,1.0429584556641947,1.0817859638025218,0.16356292160558092,0.4840560752529528,0.7484202709848673,0.9763964144420432,0.35556714744243484,0.2724887929676933,0.2664276816162058,1.093452433552879,0.8098060003361629,0.27659349917193427,0.26669976326804085,0.25929503539575777,0.1777922044059637,Hold
1.5078917808886885,1.4015741682212928,1.144814311828348,1.0045311895241265,1.1246917958280462,0.13536893396528635,0.41405303740184224,0.686978172100039,0.9043458175979507,0.36858455627583975,0.28591075376561814,0.3014800283706572,0.9640903502149355,0.7988804697648777,0.2538299057310711,0.2208984062755818,0.20938935957806934,0.09703023955851468,Hold
1.5593145924432532,1.4548514435462994,1.2112331498792004,1.0693733872702633,1.1276688140920987,0.10615388084945047,0.42917607869455576,0.7036088700301345,0.950885369711894,0.35276833694708554,0.2796627903182027,0.2918646432100505,1.0702427297240942,0.8214941598536633,0.2760629132445362,0.2625465752967115,0.26296337484065796,0.14682664248296115,Hold
1.5560758600215743,1.3527058331720296,1.1395505675993989,1.037260177009274,1.1067182316063986,0.2967110735595047,0.5404797399758133,0.8077281878062201,1.0463287515709754,0.36237824226155974,0.3139389052414016,0.27032974246812663,1.0886531768699383,0.7969951120693368,0.38129205395737015,0.3080855518941578,0.18266721601487465,0.0355961961771074,Hold
1.5756443986444055,1.4069472396788203,1.203327097459961,1.097002229154247,1.0515263461158273,0.2228586133700175,0.43287473798354553,0.7218508950975308,0.980215586453667,0.3623597265381484,0.3142179971090958,0.2671664319582474,0.9524308864335291,0.7879380838970824,0.3473701850584357,0.30028254811531957,0.24926884632305177,0.08594140522633895,Hold
1.5895500988470326,1.4427328672336635,1.260976332017971,1.1735652859332195,1.3307461503285356,0.23334885041857917,0.4391383402925382,0.6959993344546068,0.9298463273365436,0.3553378778408701,0.3111678440132533,0.3091269524010602,0.9803644369092642,0.7795684208763435,0.41849659646493004,0.3341558426281706,0.19823305002112307,0.055068741134833815,Hold
1.741603889877045,1.3516789346148481,1.1273389755645198,1.004765196099235,1.0248994890732663,0.4702952466820877,0.7147441248653126,0.9862775714728003,1.2115634641501818,0.35784466590425024,0.32101092531525544,0.25167642435283044,1.1918307364461758,0.8383631540224592,0.33912899745266356,0.3158588142289607,0.2685595103478412,0.1212895121335724,Hold
1.6869979567479603,1.4196153815444028,1.2186640081236024,1.1392220842795489,1.126488018632867,0.3684967593032218,0.5449178446952044,0.8137957432755627,1.067293777095861,0.3615387560660186,0.3398022082452353,0.26670145074121776,1.024267136532282,0.782016244604304,0.39160655335572125,0.3547677361895133,0.27999811361040805,0.11100559081670988,Hold
1.548493085288407,1.349692893976978,1.0993579444961297,1.01226120394937,1.0766484538940548,0.20544931117474183,0.5188163589573004,0.7920022258981501,1.03689446996431,0.3649106345731434,0.2976541028151286,0.28530361993769754,1.1534307571265785,0.8188224491094993,0.2948277422101565,0.2858807540657772,0.29521278305321447,0.21839323618559492,Hold
1.5714896391005115,1.395938341153632,1.1394104807033596,1.029379435307794,1.09712076700709,0.17817199536486378,0.531135823094455,0.7971894968182962,1.0288696573644127,0.3711791603963514,0.2761066614575104,0.2764788026229714,1.1824934923379105,0.828792335620092,0.31879743533349747,0.34032139499131203,0.35312584420608834,0.2509903236438897,Hold
1.4669307630820738,1.286626946692829,1.0131748947820907,0.8653368576518999,0.9494304423314656,0.19705062320114036,0.4943451140151593,0.7456090373451457,0.9373536237597109,0.3663761124519864,0.26457843927980246,0.2731300541657046,1.105631769061284,0.8212712462250258,0.34031252119905986,0.3596397267991965,0.39331390116871556,0.3238160212681271,Hold
1.4711524296298863,1.3612158313808018,1.1336940756270035,1.054343597695594,1.1716015896326384,0.1646489654167942,0.4142396305899081,0.6869743413437934,0.9222429661710002,0.39334201394828383,0.29538313785011283,0.287974151844261,0.9703432206612586,0.7526531864782173,0.2853923024293212,0.2586392306255713,0.2098426630652623,0.06272999370225836,Hold
1.4804753805220594,1.4242736741920277,1.2815388981637776,1.2242389570461887,1.2584747998377146,0.12897592174429406,0.3051222980532411,0.6010367229298446,0.86375546779845,0.34803824219305085,0.30655624615920735,0.27835016849065297,0.9571000525813863,0.7736270168371021,0.3064544323938932,0.25976396271872004,0.1930991008405299,0.047997879081081676,Hold
1.4199458337423985,1.3585066100518124,1.1666596863603915,1.1239007079413912,1.1622496909041427,0.20714947375866108,0.28678539449530843,0.5589746922053537,0.8193724697920561,0.34927422465660135,0.32846695056411634,0.27952359203160265,0.8027689382121064,0.7192851501777032,0.31972419471203206,0.2802762961685991,0.19382354363718457,0.05278718561595221,Hold
1.384382001783362,1.3245386903809386,1.0453419080705368,0.9189604085051212,1.0544355751751764,0.07611205233909146,0.4352526564813932,0.7417740978119269,0.9747339414964266,0.39443374717664104,0.31198431335634424,0.3224259572636673,1.201034949489137,0.8011064696023816,0.6468245219177045,0.7114924336902174,0.7186592387278337,0.7026037953140872,Hold
1.4287113867557901,1.3843412255657759,1.1935083415859238,1.122863314922333,1.2975470452893079,0.08410870229711066,0.4503011448795789,0.7356055713743213,1.0221553023729046,0.3809046475530647,0.2857703723767086,0.3519305923645388,1.2098880802502836,0.8027239021578977,0.48050024106636147,0.5235919164415218,0.5642808781646639,0.40884651894933965,Hold
1.4596010324925457,1.3651100119832271,1.1271862770472256,1.037676514680473,1.2350394314521078,0.12689132064665748,0.4725355017792469,0.7569626161712188,1.0224399662809214,0.3855932762525875,0.28831722513255054,0.34237296766671466,1.1840644155026978,0.7863430614141279,0.37041064504327,0.3669303464160893,0.3474863597152293,0.18461133480992617,Hold
1.471221923055989,1.4645424991363103,1.1806697889553854,1.0754168428309883,1.2099054340366273,0.03142689190632175,0.4102515983409306,0.7161619314995269,0.9862199287599779,0.388397078627841,0.30940474054200434,0.32252431753078387,1.171907033795096,0.786304170333827,0.43054013912138883,0.44917341331317223,0.4798635480207887,0.2713676549950487,Hold
1.2892697120922292,1.3245146083634556,1.1282646872222837,1.0269731166184337,1.1205618432538775,0.04706520630013544,0.30996419285723004,0.6123316476940321,0.869562301808128,0.3517634154554839,0.3033961700527717,0.29825439870220993,1.0429490851008714,0.7497571481271188,0.38639442335058294,0.40909953374302765,0.46675827200464326,0.35455767239997676,Hold
1.3332352977527668,1.300999108732829,1.1772310297065276,0.9857121554758713,0.9879628683001279,0.2610030421868401,0.1631252048164037,0.494615622045129,0.7484893703511963,0.3149487274308997,0.3483045035728328,0.27584158240895035,0.851114690454707,0.6973543391396053,0.3487591357079033,0.30457835586213305,0.2657085370173463,0.24792979251640188,Hold
1.3683424038991687,1.3602075162823632,1.2510961014453714,1.106216622201003,1.1030712597877859,0.17983657700720695,0.18423189269058785,0.49741371117663724,0.7546809599294727,0.32829050382036606,0.31367432481416885,0.2656132086246466,0.8819286180991226,0.7309578918312384,0.3139866455896738,0.27502534766836934,0.2510617465884778,0.21950390738108766,Hold
1.3657009008197583,1.3793531323355415,1.2460293623134107,1.1022461403526413,1.0888517126941257,0.24640363591149939,0.14304669285599525,0.45710177812278635,0.7243586737763943,0.34038085449733857,0.3224635398859917,0.27583193640374265,0.8499059922477318,0.719062097676591,0.3153890527715174,0.26622041126880425,0.2232890577399143,0.19503651925845825,Hold
1.315626151450859,1.4134782041695084,1.2835797022270738,1.0992950194287607,1.0359849682914628,0.23683216305343696,0.11471359092432068,0.4335751539178892,0.6880601586954517,0.32554805965515377,0.33544714300806533,0.26105143935270664,0.8658328033149951,0.705994281172838,0.4311869705352655,0.3983475990339664,0.3631300552344585,0.3513408408689572,Hold
1.3682313041689231,1.3821300933972724,1.2777960439234757,1.1213629761394301,1.1042721182738804,0.2919808279968441,0.13491213431928836,0.42069698677961154,0.6667221545928657,0.32327590493625913,0.32073498838023307,0.26499132426478295,0.779508571913332,0.7002699472543985,0.30627403202805714,0.25667874105092736,0.22367038343999768,0.20862689974914628,Hold
1.3308817755698334,1.3991035410367645,1.3082463959364163,1.1317762755351404,1.1028548468222747,0.25128027299965766,0.13538673799648573,0.41366841939968596,0.6635092945512259,0.33296207036669306,0.31435127839246907,0.2622084811202875,0.795720299817145,0.7060086114729404,0.31155344043925737,0.26905017581905916,0.26128062886267195,0.2514101715499828,Hold
1.389591665422921,1.3969510179509712,1.3018447855670305,1.1505421142888455,1.1125453076654623,0.2665423537375937,0.1389972716945536,0.4409769496622271,0.7026818195596812,0.3304601503152191,0.31919356238524493,0.27706246383782135,0.7834223932156432,0.7017029754849397,0.27001139957008785,0.2375859062682984,0.20930684453688364,0.16741785722351135,Hold
1.4124142730396052,1.3957534633600437,1.3082591767760308,1.1557299281318494,1.1351672552985674,0.23920938976718542,0.16004817721210196,0.4838616706106591,0.7513977744197098,0.33334647565847886,0.3326036526091996,0.282583981445596,0.8222455443182116,0.7038955209984307,0.26877184068327953,0.22962203229808434,0.1918314126621559,0.1372945512590127,Hold
1.3137021442943788,1.3630292314892463,1.2651036236243822,1.1356558683264095,1.1338765279292016,0.28141164759036214,0.08729168751861338,0.40222953318028865,0.6772034144518206,0.35821453446290047,0.31495622229732584,0.27957904230364267,0.7993913629821745,0.7174682262759424,0.2587722887912579,0.2008481921325397,0.16304916324203417,0.1414565548004162,Hold
1.3632248030174374,1.3445594463165673,1.235037556619823,1.1188566689811372,1.1197000426503751,0.24514931666773981,0.16177635472939866,0.46737130238287783,0.7281276173315263,0.3454902015540165,0.315791335502757,0.26712897791875456,0.8591622357672264,0.725774131165277,0.2753998700774751,0.22187094668158533,0.18797322413472245,0.147615681828511,Hold
1.3639039007568825,1.36424928197882,1.2481592174697107,1.0950901616200144,1.0764660487916338,0.20428060007698814,0.164356936345226,0.46487397335679864,0.6956124628551869,0.32748105365939345,0.30157882810829006,0.24015937076716254,0.8794397765565976,0.7276823206314008,0.34321133180024493,0.2969704490624888,0.27401311638635284,0.2707960705206489,Hold
1.3966167686395003,1.3885717445749712,1.2590534075313145,1.1046315285021366,1.0949101679519353,0.15791199315294105,0.2166141341356539,0.5204687653307551,0.7535494083435634,0.32584618979193825,0.3082579064286206,0.24442658410167437,0.9449203274968057,0.7368228287474782,0.428763783219233,0.38997280620402225,0.35678421805294835,0.3297740999540461,Hold
1.3870691593759081,1.360712878118433,1.2542532604843766,1.071853102016144,1.0503469271571153,0.1674698339789072,0.19470370782165117,0.5197883738192894,0.7554679443184981,0.31570924952763335,0.32525382613308457,0.2418042677579306,0.9542900557337102,0.7409944804016081,0.37996876282403586,0.3420448262986103,0.3779026552981912,0.3929140257475209,Hold
1.3661133993363013,1.358350838341839,1.2462158372263317,1.053769852260124,1.0330009249792453,0.30006661490180325,0.12475025118220158,0.43224150111644655,0.6696597586279889,0.33574754422959363,0.32240815118881955,0.25632611824530216,0.8264569755093631,0.714724153818108,0.2900429664464559,0.2214544412508271,0.21111825831236103,0.16943745178790104,Hold
1.283954724306626,1.357493138401021,1.2236960047893481,1.0323230373550236,0.9694221433913008,0.15344692599010606,0.1946741914179082,0.5002782201566052,0.7343364811066502,0.3153497645048074,0.32531216568131543,0.23476144722354408,1.015229807785839,0.7195665140397624,0.6196276859924742,0.6812974181905966,0.7116936116045316,0.728210676195127,Hold
1.3149316808136031,1.4039580890799568,1.2346083453915504,1.053477345052705,0.954848363003721,0.1291270226962533,0.29037406761033946,0.5759260828191461,0.8351850976737153,0.3094227182980017,0.31022068127790914,0.2744012271885671,1.1651973853738444,0.7683897518112522,0.6595021140991973,0.7198531797125991,0.7351398506060308,0.7546776263130202,Hold
1.5198671270192035,1.5708614595576997,1.3922958815026656,1.1963960198503154,1.082711405721092,0.13025289532334225,0.40070686247463944,0.687676622708941,0.9450404420943513,0.3544989420072355,0.315681139833545,0.2794365883137392,1.270015061918067,0.7787222683830874,0.6425522133298105,0.6949865186598381,0.7205300152165356,0.7555322615102402,Hold
1.0526864411093901,1.226166468313151,1.050557409098639,0.8874904663001996,0.8414421907832951,0.31309364351213875,0.20517277697079722,0.3896688826822784,0.5373283080914266,0.3525301668689377,0.2988365999727261,0.2075560231310502,0.9786888972658098,0.579536924082788,0.8376892289299142,0.8580450539315133,0.8164450740364919,0.8504629440346959,Hold
1.0748278882125557,1.28765951618037,1.130306653095577,0.9666678599162875,0.9732940812375293,0.3430131651495352,0.207837587253678,0.3850554087128743,0.5840086003844164,0.33823626873090623,0.32273677714938176,0.2432620660681609,0.8830412727728719,0.5758204801837333,0.4363357468059004,0.45241298337014396,0.5823697886270693,0.6936985433184588,Hold
1.0157162695212687,1.0983280586040056,0.9131613400475382,0.8261063516011472,0.9128813692802117,0.22177694519225513,0.16229602000598756,0.4086754964887822,0.5436708852756397,0.33435135754445144,0.2844117236888226,0.18949531358392907,1.0099269499234733,0.530609577943691,0.9320462751153145,0.8677511809966822,0.8025606829491633,0.807729180439624,Hold
1.1818272297973116,1.2506098019110614,0.986919935652861,0.8488048240934707,0.8883866438470407,0.2046615131210907,0.2187164372534745,0.5203693369592273,0.675858835103928,0.3824425659943886,0.3153616311962861,0.1836860670967007,0.9785086974128644,0.6333212754350754,0.7719705348847239,0.7649332263737528,0.7375449674069001,0.7547230972741535,Hold
1.231783220468066,1.297569117305097,1.0347087887012294,0.8974044068098401,0.937977791000038,0.19809519325286642,0.24700125873121717,0.5457082006170385,0.6878084146240072,0.3931556076854309,0.316964064657509,0.18614747229384898,0.9704518801654664,0.6451297517867092,0.7838974153988123,0.7565940670534623,0.7134409999769683,0.743371478541199,Hold
1.121625264190569,1.32474823930117,1.1299045749532126,0.9767989513009995,0.9173133246526987,0.3319172735074107,0.17556815825286712,0.4377181123484108,0.6071988432010869,0.38332622345109124,0.3443730852322445,0.2289443549904465,0.9044448430627375,0.5911966587517002,0.5964145545344491,0.6468664637175231,0.6836775894014894,0.7778753724513401,Hold
0.9665533789614097,1.2154945673362914,1.03033901434493,0.8668932742006284,0.7944442084146685,0.29907744930326213,0.18292879840381282,0.3799687026374764,0.5378342586428443,0.33960153272082566,0.2961770445938369,0.2111385019233894,0.9451472831352722,0.569856694833789,0.8826741690106683,0.9200872505214197,0.8644869228488007,0.8678539296535516,Hold
0.8568598842596156,1.1247731826702532,0.9155617567685126,0.7533612047215299,0.6849357614239353,0.28756822032738644,0.21485811715699094,0.4030220161004761,0.4943293068893257,0.30737400850710617,0.28449060445807195,0.18093252836467036,1.0035883741658997,0.5581310158723665,0.9184981713729908,0.9482334114890928,0.8924200560777584,0.8910194885809842,Hold
0.8741696051324739,1.152941733514444,0.9277569055246375,0.7762395794645629,0.68541975444066,0.29308040418264847,0.21740779859084314,0.4017000414107421,0.5185226149324477,0.3180579835786211,0.27164916299281855,0.19532950590477247,1.0196765229504317,0.5652953657209352,0.8809128012972977,0.9222363583815858,0.8990479318821288,0.9072971608453622,Hold
0.9048779626091469,1.1641072687314378,0.931908280535147,0.7744578822303188,0.7055900440501714,0.26880250383261695,0.21632472098060618,0.4183415997842234,0.569780269717519,0.3212261516592324,0.27362183347444863,0.20668962274163363,1.0440454025277897,0.6153979190378667,0.8952595034723394,0.9225366218959193,0.8985558550988344,0.9188913635802882,Hold
0.9202699393293208,1.1788659014830853,0.9624362851691416,0.7960718866749905,0.7469978046584113,0.2683309234548315,0.20239498636095146,0.4069302264544892,0.571575148531197,0.30910230764000907,0.2859373497011535,0.21034685819784962,1.0568779202371805,0.6078749134207807,0.8860327638071251,0.9245309375693948,0.896431961382566,0.9176051518908431,Hold
0.8904603745306483,1.1446208812605856,0.9318428752109431,0.7614656290652633,0.670445684879608,0.30431332630131447,0.3058274518160514,0.46281981505069825,0.6505219940021808,0.27458810566205516,0.2551762255285852,0.2613856988178526,1.046329534506559,0.7162846259398736,0.7741991418512173,0.779468429710692,0.8218673013318573,0.8826355103827189,Hold
1.0027228962855221,1.121018755838927,0.9450984216648397,0.7848673431322947,0.7089919562988574,0.3165450956592858,0.41505695732745707,0.5998366256332683,0.8137603161440683,0.23315991741447822,0.24635277704019434,0.26158222297932493,1.1878945641494543,0.8995856906818795,0.731532580826707,0.7205766133043772,0.7045959470954563,0.7346864818457278,Hold
1.0784547456377278,1.3014524630350657,1.1197760150411853,0.9213910453547418,0.797635668927322,0.2258511254317742,0.1709462855459879,0.39925779798141975,0.6399285238893417,0.2748103246375896,0.3043065634171908,0.2667552422806955,1.046692256171734,0.7147066704827147,0.7379996576318786,0.7719487942819485,0.8099131395577651,0.8499095558968291,Hold
1.1466670739396418,1.3020408162003272,1.150341071080761,0.8837244487103264,0.7495021687068837,0.19030663205456924,0.13967897323811754,0.4115285047719498,0.6293467959060428,0.2827295741129655,0.33094193812095657,0.22656635053001684,0.9965618746813545,0.7078545490720884,0.7245738098659733,0.7918942585063264,0.8345291705553212,0.8902046944799619,Hold
1.169851881526072,1.3760301164571174,1.2135803132964869,0.9639379188534649,0.8831931743997126,0.21695833207480367,0.18908246290008504,0.43532444628352607,0.653237852791589,0.31324243145594455,0.3393475130995665,0.23039458627511405,1.0184622084579633,0.7031818818597644,0.6731455390365292,0.7448237711700247,0.7910384280452114,0.8606571901237609,Hold
1.164364070108023,1.3659271906753234,1.2083053266104038,0.9510183971333086,0.8790470502131701,0.24368664533655998,0.12720515536447888,0.39617338352088644,0.624737854527894,0.3095435220419284,0.35420698653119953,0.23938207611775483,0.9796749210451684,0.7081287090558773,0.6353032518008405,0.6877317435997307,0.79025184499945,0.8851048094409265,Hold
1.3101198608402045,1.3418404043004042,1.2249418364142701,1.0206674096062418,1.007016378522277,0.30315999534809746,0.09408375141899245,0.4070463320006989,0.6266344447414561,0.3207834782746057,0.33694400549223164,0.24289454819072087,0.7841392182812992,0.6758258081578398,0.3467439500565697,0.29804977596168564,0.338260126229332,0.35996442053434624,Hold
1.3230365125856212,1.3842305546967688,1.2314258378654757,1.097636690604814,1.107567393939727,0.33725109115845464,0.16908928671440104,0.34394405178113324,0.5461191136890255,0.29986660633294404,0.310557983091677,0.24832238427882536,0.7166313878806747,0.6395306657876177,0.474511703941943,0.4505248070005535,0.47813003225277384,0.5051257028483318,Hold
1.419346233274482,1.3856399640904613,1.2644451203659122,1.15722825213191,1.137025734278475,0.4435092618739376,0.2201074268371821,0.3885909357598156,0.5580378931173828,0.3473573092912237,0.3309465270760155,0.22252670479443784,0.6798643680776293,0.6601429479473176,0.4917037390505151,0.4978233377903554,0.4819849020328126,0.5490882626370762,Hold
1.4614159469553922,1.6133359976853312,1.4021363491439731,1.181869228396768,1.1024906983792677,0.3971275419191804,0.13873366519926975,0.3438748145411639,0.5300643299530385,0.3325170829670774,0.34565169694043113,0.2088211657607273,0.667540170034076,0.6203880923846816,0.5096295274754633,0.4578762993362029,0.5372677979654717,0.5900987267706922,Hold
1.226523767009845,1.4265488444278955,1.131802423742054,0.9589402516400881,0.9104776309825058,0.4342653956559654,0.1208270440747791,0.34291755970245497,0.46697288070419557,0.4182841922669504,0.3008206921052027,0.15949339337894175,0.6862375974286786,0.6098051376392536,0.7131464807530232,0.7059514452070839,0.6637990517979956,0.670874216987926,Hold
1.3590812949228501,1.4841353270952042,1.2795599701558424,0.9719462082801062,0.9381168028811243,0.43224745773608925,0.13019134510102126,0.4294292895737486,0.6036702306967003,0.358786853763997,0.40639610333621357,0.21592342840209708,0.7128701125344995,0.6128136784116485,0.7255303926485895,0.5843256659339069,0.5754673367280847,0.6057782468945527,Hold
1.1769643084020331,1.2888354860346152,1.1690720560079317,0.995770904421058,0.9333211546724536,0.2727393079139543,0.17496821741537724,0.42105247869798357,0.5931456356231809,0.3198623299950686,0.32865308258304593,0.2323465460667727,0.8915106697149854,0.6390906267252237,0.5726376455022216,0.554714191967187,0.6116692136538552,0.7699500481478245,Hold
0.8135840095406787,1.0868248252972168,0.8881923823725086,0.6810558415025768,0.6576314406198585,0.34675631602376583,0.18542255956267298,0.31732020488979945,0.4507521891812819,0.31115595230749704,0.3246210507438353,0.21015991446861576,0.9642586752251368,0.49071098110513783,0.9825975631413097,0.9541756051677067,0.8691226444105861,0.8700135842844315,Hold
0.9680641921964186,1.1482414416475486,0.9472540569348646,0.7382971965242885,0.7607945530242103,0.24701214663287996,0.13698084630513124,0.39055196633012634,0.56938932236424,0.3262281154180379,0.31613128168841914,0.21292382129823392,1.0110773243009479,0.5673162684692019,0.8999470546917452,0.9009689924842815,0.8494000464397249,0.8623942081371216,Hold
0.9371920300500661,1.1593447395189609,0.951472965145284,0.8060147521895786,0.7796469969746417,0.3046721126885488,0.13847224260199706,0.4027254478458228,0.5881763600405862,0.36658062819437187,0.32609367810182605,0.22246159311841873,0.9766839140026284,0.5596121848708207,0.8749585812627113,0.9094313132432196,0.8589068613990359,0.8724678896776712,Hold
1.0840352875147812,1.3443700062180541,1.1440832278837618,0.9044511722655013,0.89101459006427,0.2823292883628203,0.21218532472751944,0.49076592393710056,0.7494936938733747,0.382349000864076,0.37391784289536445,0.27442853291266606,1.0346583369691011,0.6737590292054533,0.47667771312768853,0.4740626036898715,0.541621590085585,0.6665100238564835,Hold
1.273544117639074,1.3497048925496882,1.1584679221021494,0.9883627445902478,0.9382698393776505,0.130218135111819,0.2977680383952027,0.6096288916133346,0.8641877028676517,0.3176235127718796,0.3255222719606624,0.2603104944858621,1.2249997258622891,0.761435069996514,0.7094903678803768,0.7701966192059146,0.7826613720205083,0.8149237804396637,Hold
1.311778946304539,1.3787488402194987,1.2067516948665522,1.030871393152763,0.9713938144413136,0.10949380949073097,0.27293431708593885,0.5746577378818596,0.8050552107862706,0.3074415304976021,0.3160074083923939,0.23769692717474017,1.1852344093521054,0.7492998789630786,0.6973549486764837,0.7626353021763275,0.7780741447384525,0.8213471436262132,Hold
1.4127312417099878,1.4315825692519422,1.2891143567381116,1.1105384246657168,1.0177961467769931,0.08798092176872267,0.24776451110708575,0.5512555143206989,0.7954882393126742,0.3143321802189759,0.3088814471021269,0.25491037817037226,1.0631730414339107,0.7489538968862929,0.658874476433073,0.7327346944680753,0.7495426218834851,0.7959169185971213,Hold
1.3919185402816263,1.3302570129646942,1.1915627791094308,1.0653277774844272,1.1085561874413588,0.3170058189093936,0.2125315217307371,0.48696597879870385,0.7146700161437908,0.33818549982951523,0.32260794828705947,0.2702713269302305,0.7885420208994927,0.7097426533009987,0.28323712325347555,0.243607377921949,0.2074507963640522,0.13354805368058623,Hold
1.389317852566158,1.3642356187333455,1.2643464685667658,1.1260606443383656,1.107986811091308,0.30307980944994495,0.175646782066151,0.4438642693796333,0.6891741249804323,0.32987637168765094,0.3221218390333589,0.2673938382339185,0.7901644860226881,0.694879094035196,0.34970004864184406,0.2858526935170433,0.2905504861428371,0.2509289052176152,Hold
1.378723242622896,1.3820595565317495,1.2226684684465368,1.0666921657448265,1.083783287860811,0.39956011794198576,0.19344328203363245,0.4140306648773928,0.6437540357341853,0.3413405869186048,0.34002348076595995,0.281572745124975,0.7031210860966896,0.6580516927871476,0.35941066153533635,0.31734461241530143,0.3251228269623215,0.26963965485129626,Hold
1.4540272419565985,1.3961941148910522,1.2935532435262433,1.0585883106983844,1.0414789022243562,0.2990172551248708,0.17627782266930395,0.4514202857191589,0.6245086653866291,0.27063005579389593,0.32541740520726087,0.22924079886804197,0.7208496118452644,0.673716958372888,0.41311175297023855,0.343127913153351,0.3897661300637655,0.4110498133331698,Hold
1.3970153325356551,1.3758438572160074,1.2557566490166334,1.064364837531481,1.0431513899502065,0.3139010930582808,0.1834004243444907,0.4263802744815589,0.6039779511799158,0.2960663814860863,0.3166266249894297,0.22534798698418992,0.776393222197242,0.6813541671052031,0.46912754853344674,0.42680806106465446,0.47666176781779346,0.5370713691235329,Hold
1.3360135375448616,1.329274861867504,1.2369429572760757,1.047281573621815,1.026347372881371,0.34182889327429516,0.11863647132804794,0.4238541905088956,0.6552142252433911,0.3492508061248125,0.3422440371244883,0.2566363535250466,0.7283382424216496,0.6638565964928163,0.34102820875959505,0.2729484055765806,0.27804614015685425,0.23365558444479426,Hold
1.2837330905374933,1.3538062127075992,1.2093570680061827,1.0179642380421579,0.9829459262797174,0.32145274454706074,0.09128205776018321,0.38691031044358637,0.6492140519460976,0.335754859082538,0.3279539699724234,0.28409351762909085,0.7418160110344353,0.6653887729917166,0.2972563352799773,0.21940822217076503,0.1973617690092791,0.1467587221974874,Hold
1.2806262342643289,1.3304213042109234,1.2121045106127148,1.0044943305723553,0.9994320496653741,0.3554025080547269,0.09113152372081426,0.41685121403815595,0.6572531164802086,0.36642613216031855,0.3574273323819257,0.2644484808590787,0.7348394144357423,0.6725446150135985,0.2781369939188981,0.2102515643280986,0.19517334376441048,0.15008553467852165,Hold
1.1204144794505349,1.3219329859085174,1.0654864416327847,0.8428026854526265,0.7691164719303955,0.2748101948933431,0.07332085258289014,0.40025233822273887,0.6222035000958768,0.34186976527399615,0.3303635341376788,0.23274463961118808,0.9338633686840885,0.6527277824460109,0.4886073793647817,0.5226709285708084,0.6903901186019681,0.8344908804155573,Hold
0.9916386757844939,1.1819489842539406,1.0165175064143206,0.8564517463012438,0.7927115351059274,0.22047633488538768,0.1546215144517477,0.4142716979220305,0.5942598772643484,0.3240126213616564,0.3062213476172794,0.23221951572140245,0.9525332156677536,0.6368962749253491,0.8768271104954043,0.9068220272196926,0.876358798702313,0.9124326559589003,Hold
1.0425227809992295,1.2646970257477463,1.0659478852114046,0.8604877981980655,0.783491159954515,0.25268251873857756,0.15360928940021065,0.4085443601828186,0.608376644417098,0.33050833013249986,0.3272555509924263,0.23768479955499275,0.9899202010316384,0.6291494064864334,0.7614563589376246,0.8459552877694126,0.8664126578881808,0.9054348396952796,Hold
1.072654219626508,1.2166601879254801,1.0286693000775464,0.8648015572070102,0.8290968706512364,0.1571838490938591,0.20621018307757966,0.5083813460817986,0.7541934579857706,0.3143968045243005,0.32169481014030743,0.25722484722935784,1.072645452100434,0.6828736473467143,0.7603218845370077,0.8001353679724812,0.8049166623836598,0.8263449367461698,Hold
1.2150958879564064,1.3727197154389363,1.1900215772198983,1.0005717538821264,0.8965871155542469,0.18898619874639616,0.2573637527100512,0.5584784414692545,0.8166756990400302,0.31088381298551615,0.33923125267126536,0.2975268795299329,1.1230626895741993,0.7397503576444786,0.7328532157810175,0.7662221373727179,0.7832326993339491,0.8188661433033126,Hold
1.281785661573933,1.3951948210936442,1.2312103348849828,1.0603624213880736,0.9199209043527599,0.18398917512483126,0.3011629440362188,0.552403913311955,0.8146567406792489,0.2778253484164025,0.2873934785300541,0.28952987147762643,1.1982381452222148,0.8093884551756373,0.7067478542319497,0.7471050910969209,0.7749131933445496,0.7872268068805891,Hold
1.351829423809355,1.4129125007930863,1.2075576868577487,1.0186078388608677,0.8927003886415767,0.1602698253097404,0.31470436094347226,0.5957454480529409,0.8705485993344821,0.28588584129604433,0.2962179989177978,0.28312314155734586,1.211754206697719,0.8136152096079644,0.6859116166248831,0.7326885209068927,0.7576901243092754,0.769529276231222,Hold
1.1903438538297595,1.2951182809158863,1.1798132651447666,0.9569499350496826,0.9537882898174811,0.3146282155890545,0.06377583391874521,0.3767767291401977,0.6392997499660378,0.35096451516990346,0.342804884355515,0.2787547390715166,0.7558862575618556,0.6646263334956833,0.2580920883812695,0.18307524882088894,0.17765624707514288,0.10604442898155152,Hold
1.344111984248948,1.4363945002666647,1.29765915638183,1.10724895010701,1.1289866148418897,0.3322744983177967,0.05530616797976615,0.34205298113603266,0.5687102180373733,0.3217396203579679,0.32206707194852685,0.2575302352934219,0.6347531784700445,0.6332474920690738,0.3731058050793873,0.2907931143926888,0.3194415784244065,0.1847057417577194,Hold
